"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","13_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Very familiar",7
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","14_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Not familiar at all",1
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","14_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,2
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","14_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,3
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","14_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,4
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","14_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,5
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","14_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,6
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","14_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Very familiar",7
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","15_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Not familiar at all",1
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","15_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,2
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","15_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,3
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","15_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,4
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","15_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,5
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","15_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,6
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","15_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Very familiar",7
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","16_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Not familiar at all",1
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","16_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,2
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","16_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,3
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","16_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,4
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","16_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,5
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","16_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,6
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","16_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Very familiar",7
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","17_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Not familiar at all",1
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","17_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,2
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","17_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,3
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","17_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,4
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","17_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,5
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","17_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,6
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","17_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Very familiar",7
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","18_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Not familiar at all",1
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","18_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,2
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","18_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,3
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","18_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,4
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","18_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,5
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","18_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,6
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","18_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Very familiar",7
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","19_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Not familiar at all",1
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","19_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,2
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","19_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,3
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","19_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,4
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","19_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,5
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","19_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,6
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","19_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Very familiar",7
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","20_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Not familiar at all",1
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","20_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,2
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","20_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,3
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","20_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,4
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","20_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,5
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","20_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,6
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","20_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Very familiar",7
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","21_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Not familiar at all",1
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","21_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,2
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","21_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,3
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","21_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,4
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","21_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,5
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","21_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,6
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","21_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Very familiar",7
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","22_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Not familiar at all",1
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","22_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,2
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","22_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,3
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","22_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,4
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","22_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,5
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","22_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,6
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","22_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Very familiar",7
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","23_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Not familiar at all",1
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","23_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,2
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","23_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,3
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","23_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,4
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","23_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,5
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","23_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,6
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","23_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Very familiar",7
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","24_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Not familiar at all",1
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","24_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,2
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","24_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,3
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","24_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,4
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","24_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,5
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","24_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,6
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","24_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Very familiar",7
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","25_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Not familiar at all",1
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","25_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,2
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","25_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,3
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","25_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,4
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","25_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,5
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","25_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,6
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","25_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Very familiar",7
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","26_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,"Not familiar at all",1
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","26_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,2
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","26_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,3
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","26_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,4
"brand_raffaelli_2024_familiarity_24","brand_raffaelli_2024_familiarity_24_1","26_familiarity","Brand/logo familiarity ratings (Study 3, 2024)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you are familiar with this brand.",NA,NA,5
