"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E27","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Corporate mail integrated","NA","very much agree",7
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E3","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Set alerts","NA","very much agree",7
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E31","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Online appointment booking","NA","very much agree",7
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E32","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Consult scheduled visits","NA","very much agree",7
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E33","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Access to support materials","NA","very much agree",7
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E1","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Editable agenda","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E11","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Customizable clinical history","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E12","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Exercise prescription software","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E13","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Patient-reported experience measures","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E14","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Digital patient-reported outcome measures","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E15","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Editable body charts","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E16","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Editable templates for assessment","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E17","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Templates for exercise programs and guidelines","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E18","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Templates for reports","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E19","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Compilation of clinical records","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E2","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Send reminders to patients","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E20","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Classifications system for health problems and physiotherapy interventions","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E22","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Healthcare activity reports","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E23","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Reports on the quality of care provided at the centre","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E24","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Patient safety reports","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E25","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Videoconference","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E26","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Chat","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E27","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Corporate mail integrated","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E3","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Set alerts","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E31","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Online appointment booking","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E32","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Consult scheduled visits","NA","very much disagree",1
"arzamoncunill_2023_epq_clinical","arzamoncunill_2023_epq_clinical_1","E33","Expectations of Physiotherapists Questionnaire (EPQ), clinical care area","The desirable software for your center should allow (the following attributes)","NA","Access to support materials","NA","very much disagree",1
