"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"gordils_2021_interracial_comp","gordils_2021_interracial_comp_1","COMP3","Perceived Racial Competition (adapted from Murayama and Elliot's five-item perceived competition scale)","Think about the ZIP code you live in. Please indicate how much you agree with each of the following statements.",NA,"In my ZIP code, Blacks and Whites seem to share the feeling that competing with each other is important.",NA,NA,5
"gordils_2021_interracial_comp","gordils_2021_interracial_comp_1","COMP3","Perceived Racial Competition (adapted from Murayama and Elliot's five-item perceived competition scale)","Think about the ZIP code you live in. Please indicate how much you agree with each of the following statements.",NA,"In my ZIP code, Blacks and Whites seem to share the feeling that competing with each other is important.",NA,NA,6
"gordils_2021_interracial_comp","gordils_2021_interracial_comp_1","COMP3","Perceived Racial Competition (adapted from Murayama and Elliot's five-item perceived competition scale)","Think about the ZIP code you live in. Please indicate how much you agree with each of the following statements.",NA,"In my ZIP code, Blacks and Whites seem to share the feeling that competing with each other is important.",NA,"Completely",7
"gordils_2021_interracial_comp","gordils_2021_interracial_comp_1","COMP4","Perceived Racial Competition (adapted from Murayama and Elliot's five-item perceived competition scale)","Think about the ZIP code you live in. Please indicate how much you agree with each of the following statements.",NA,"In my ZIP code, it seems that Blacks are competing with Whites and Whites are competing with Blacks.",NA,"Not at all",1
"gordils_2021_interracial_comp","gordils_2021_interracial_comp_1","COMP4","Perceived Racial Competition (adapted from Murayama and Elliot's five-item perceived competition scale)","Think about the ZIP code you live in. Please indicate how much you agree with each of the following statements.",NA,"In my ZIP code, it seems that Blacks are competing with Whites and Whites are competing with Blacks.",NA,NA,2
"gordils_2021_interracial_comp","gordils_2021_interracial_comp_1","COMP4","Perceived Racial Competition (adapted from Murayama and Elliot's five-item perceived competition scale)","Think about the ZIP code you live in. Please indicate how much you agree with each of the following statements.",NA,"In my ZIP code, it seems that Blacks are competing with Whites and Whites are competing with Blacks.",NA,NA,3
"gordils_2021_interracial_comp","gordils_2021_interracial_comp_1","COMP4","Perceived Racial Competition (adapted from Murayama and Elliot's five-item perceived competition scale)","Think about the ZIP code you live in. Please indicate how much you agree with each of the following statements.",NA,"In my ZIP code, it seems that Blacks are competing with Whites and Whites are competing with Blacks.",NA,"Somewhat",4
"gordils_2021_interracial_comp","gordils_2021_interracial_comp_1","COMP4","Perceived Racial Competition (adapted from Murayama and Elliot's five-item perceived competition scale)","Think about the ZIP code you live in. Please indicate how much you agree with each of the following statements.",NA,"In my ZIP code, it seems that Blacks are competing with Whites and Whites are competing with Blacks.",NA,NA,5
"gordils_2021_interracial_comp","gordils_2021_interracial_comp_1","COMP4","Perceived Racial Competition (adapted from Murayama and Elliot's five-item perceived competition scale)","Think about the ZIP code you live in. Please indicate how much you agree with each of the following statements.",NA,"In my ZIP code, it seems that Blacks are competing with Whites and Whites are competing with Blacks.",NA,NA,6
"gordils_2021_interracial_comp","gordils_2021_interracial_comp_1","COMP4","Perceived Racial Competition (adapted from Murayama and Elliot's five-item perceived competition scale)","Think about the ZIP code you live in. Please indicate how much you agree with each of the following statements.",NA,"In my ZIP code, it seems that Blacks are competing with Whites and Whites are competing with Blacks.",NA,"Completely",7
"gordils_2021_interracial_comp","gordils_2021_interracial_comp_1","COMP5","Perceived Racial Competition (adapted from Murayama and Elliot's five-item perceived competition scale)","Think about the ZIP code you live in. Please indicate how much you agree with each of the following statements.",NA,"In my ZIP code, I feel that Blacks and Whites are being compared with one another.",NA,"Not at all",1
"gordils_2021_interracial_comp","gordils_2021_interracial_comp_1","COMP5","Perceived Racial Competition (adapted from Murayama and Elliot's five-item perceived competition scale)","Think about the ZIP code you live in. Please indicate how much you agree with each of the following statements.",NA,"In my ZIP code, I feel that Blacks and Whites are being compared with one another.",NA,NA,2
"gordils_2021_interracial_comp","gordils_2021_interracial_comp_1","COMP5","Perceived Racial Competition (adapted from Murayama and Elliot's five-item perceived competition scale)","Think about the ZIP code you live in. Please indicate how much you agree with each of the following statements.",NA,"In my ZIP code, I feel that Blacks and Whites are being compared with one another.",NA,NA,3
"gordils_2021_interracial_comp","gordils_2021_interracial_comp_1","COMP5","Perceived Racial Competition (adapted from Murayama and Elliot's five-item perceived competition scale)","Think about the ZIP code you live in. Please indicate how much you agree with each of the following statements.",NA,"In my ZIP code, I feel that Blacks and Whites are being compared with one another.",NA,"Somewhat",4
"gordils_2021_interracial_comp","gordils_2021_interracial_comp_1","COMP5","Perceived Racial Competition (adapted from Murayama and Elliot's five-item perceived competition scale)","Think about the ZIP code you live in. Please indicate how much you agree with each of the following statements.",NA,"In my ZIP code, I feel that Blacks and Whites are being compared with one another.",NA,NA,5
"gordils_2021_interracial_comp","gordils_2021_interracial_comp_1","COMP5","Perceived Racial Competition (adapted from Murayama and Elliot's five-item perceived competition scale)","Think about the ZIP code you live in. Please indicate how much you agree with each of the following statements.",NA,"In my ZIP code, I feel that Blacks and Whites are being compared with one another.",NA,NA,6
"gordils_2021_interracial_comp","gordils_2021_interracial_comp_1","COMP5","Perceived Racial Competition (adapted from Murayama and Elliot's five-item perceived competition scale)","Think about the ZIP code you live in. Please indicate how much you agree with each of the following statements.",NA,"In my ZIP code, I feel that Blacks and Whites are being compared with one another.",NA,"Completely",7
